season,seasonLabel,teamId,team,conference,athleteId,name,position,games,starts,minutes,points,turnovers,fouls,assists,steals,blocks,usage,offensiveRating,defensiveRating,netRating,PORPAG,effectiveFieldGoalPct,trueShootingPct,assistsTurnoverRatio,freeThrowRate,offensiveReboundPct,fieldGoals_pct,fieldGoals_attempted,fieldGoals_made,twoPointFieldGoals_pct,twoPointFieldGoals_attempted,twoPointFieldGoals_made,threePointFieldGoals_pct,threePointFieldGoals_attempted,threePointFieldGoals_made,freeThrows_pct,freeThrows_attempted,freeThrows_made,rebounds_total,rebounds_defensive,rebounds_offensive,winShares_totalPer40,winShares_total,winShares_defensive,winShares_offensive
2025,20242025,203,North Florida,ASUN,3199,Kamrin Oriol,G,32,0,667,234,26,68,45,17,7,18.2,109.9,120.3,-10.4,1.3,50.7,0.527,1.73,12.9,27.4,37.1,210,78,44.7,47,21,35.0,163,57,77.8,27,21,73,53,20,0.054,0.9,-0.1,1.0
2025,20242025,203,North Florida,ASUN,3201,Nestor Dyachok,F,10,0,53,22,2,9,4,1,2,20.3,113.5,112.2,1.3,0.5,50.0,0.53,2.0,21.1,26.7,42.1,19,8,50.0,10,5,33.3,9,3,75.0,4,3,15,11,4,0.075,0.1,0.0,0.1
2025,20242025,204,North Texas,American,7551,Grant Newell,F,36,36,786,223,25,62,16,18,6,16.9,113.9,102.3,11.6,1.6,46.5,0.532,0.64,52.9,45.0,40.6,170,69,44.5,110,49,33.3,60,20,72.2,90,65,129,71,58,0.127,2.5,1.2,1.3
2025,20242025,204,North Texas,American,7552,Moulaye Sissoko,F,36,36,916,266,41,85,22,24,16,15.2,120.7,96.9,23.8,2.1,62.4,0.647,0.54,35.4,33.8,62.4,178,111,62.4,178,111,0.0,0,0,69.8,63,44,240,159,81,0.162,3.7,1.8,1.9
2025,20242025,204,North Texas,American,7553,Jasper Floyd,G,36,36,1069,325,71,76,141,48,4,20.7,105.5,99.4,6.1,1.8,46.3,0.506,1.99,26.8,10.3,42.2,287,121,44.7,217,97,34.3,70,24,76.6,77,59,107,96,11,0.127,3.4,1.9,1.5
2025,20242025,204,North Texas,American,7554,Atin Wright,G,36,36,1084,546,38,48,24,32,0,25.9,124.4,103.4,21.0,4.7,52.7,0.594,0.63,31.8,20.0,40.2,403,162,39.9,153,61,40.4,250,101,94.5,128,121,85,68,17,0.196,5.3,1.5,3.8
2025,20242025,204,North Texas,American,7555,Rondel Walker,G,35,35,801,129,21,61,31,36,15,10.1,111.6,97.3,14.3,0.9,51.8,0.528,1.48,18.6,30.5,41.6,113,47,49.0,49,24,35.9,64,23,57.1,21,12,128,89,39,0.115,2.3,1.6,0.7
2025,20242025,204,North Texas,American,7556,Brenen Lorient,F,36,0,897,423,61,77,49,31,39,24.9,119.3,95.9,23.4,3.2,59.1,0.632,0.8,49.5,31.5,57.1,275,157,57.9,252,146,47.8,23,11,72.1,136,98,178,122,56,0.21,4.7,1.9,2.8
2025,20242025,204,North Texas,American,7557,Matthew Stone,G,16,0,85,8,1,7,5,5,0,6.2,123.2,93.8,29.4,0.2,35.7,0.481,5.0,42.9,10.0,28.6,7,2,25.0,4,1,33.3,3,1,100.0,3,3,10,9,1,0.141,0.3,0.2,0.1
2025,20242025,204,North Texas,American,7558,Johnathan Massie,G,31,1,684,236,36,42,28,35,7,21.1,108.8,95.5,13.3,1.6,45.8,0.533,0.78,52.2,25.5,41.1,180,74,43.8,130,57,34.0,50,17,75.5,94,71,137,102,35,0.146,2.5,1.4,1.1
2025,20242025,204,North Texas,American,7559,Latrell Jossell,G,36,0,788,258,31,71,55,39,2,21.5,105.5,101.0,4.5,1.4,45.0,0.481,1.77,18.5,21.7,35.1,248,87,43.7,87,38,30.4,161,49,76.1,46,35,46,36,10,0.117,2.3,1.3,1.0
2025,20242025,204,North Texas,American,7561,Brock Vice,C,5,0,17,6,0,4,1,0,0,23.5,116.3,92.7,23.6,0.4,33.3,0.436,,33.3,33.3,33.3,6,2,50.0,4,2,0.0,2,0,100.0,2,2,3,2,1,0.0,0.0,0.0,0.0
2025,20242025,204,North Texas,American,7562,Ma'Syn Howell,G,4,0,12,6,2,0,0,1,2,28.2,84.9,73.4,11.5,0.0,75.0,0.75,0.0,0.0,,75.0,4,3,75.0,4,3,0.0,0,0,0.0,0,0,0,0,0,0.333,0.1,0.1,0.0
2025,20242025,204,North Texas,American,7563,Tyran Mason,G,4,0,30,16,1,2,2,1,0,30.3,117.3,85.8,31.5,1.1,50.0,0.535,2.0,81.8,0.0,45.5,11,5,44.4,9,4,50.0,2,1,55.6,9,5,4,4,0,0.267,0.2,0.1,0.1
2025,20242025,204,North Texas,American,7564,Alex Cotton,G,3,0,20,5,1,0,1,1,0,7.8,160.9,96.3,64.6,0.6,125.0,1.25,1.0,0.0,100.0,100.0,2,2,100.0,1,1,100.0,1,1,0.0,0,0,3,0,3,0.2,0.1,0.0,0.1
2025,20242025,204,North Texas,American,7565,Grayson Allo,G,5,0,11,0,0,1,0,0,0,0.0,,89.1,,,,,,,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,2,2,0,,,0.0,
2025,20242025,205,Northeastern,CAA,3967,Collin Metcalf,C,32,30,697,129,49,95,21,20,78,11.8,95.1,103.1,-8.0,0.3,58.7,0.586,0.43,44.6,40.4,58.7,92,54,59.3,91,54,0.0,1,0,51.2,41,21,161,96,65,0.063,1.1,1.0,0.1
2025,20242025,205,Northeastern,CAA,3968,William Kermoury,G,17,7,368,138,22,32,19,13,0,19.6,108.4,106.8,1.6,1.4,56.5,0.596,0.86,18.7,14.8,41.1,107,44,50.0,22,11,38.8,85,33,85.0,20,17,27,23,4,0.098,0.9,0.4,0.5
2025,20242025,205,Northeastern,CAA,3969,Harold Woods,G,32,31,1036,379,68,54,78,35,2,22.4,100.6,108.2,-7.6,1.5,48.5,0.498,1.15,24.8,28.1,45.8,343,157,48.6,284,138,32.2,59,19,54.1,85,46,231,166,65,0.077,2.0,1.0,1.0
2025,20242025,205,Northeastern,CAA,3970,Rashad King,G,32,32,1167,593,86,77,106,46,27,27.4,111.1,107.0,4.1,3.8,49.7,0.558,1.23,33.7,15.8,44.9,463,208,50.5,325,164,31.9,138,44,85.3,156,133,196,165,31,0.144,4.2,1.2,3.0
2025,20242025,205,Northeastern,CAA,3971,LA Pratt,G,31,29,964,347,45,46,76,42,2,20.8,105.1,109.5,-4.4,1.8,49.4,0.507,1.69,9.8,13.5,43.0,328,141,54.1,183,99,29.0,145,42,71.9,32,23,111,96,15,0.087,2.1,0.8,1.3
2025,20242025,205,Northeastern,CAA,3972,Youri Fritz,F,23,2,380,104,12,58,13,21,16,14.0,115.1,106.6,8.5,1.0,60.0,0.56,1.08,74.3,54.9,60.0,70,42,60.0,70,42,0.0,0,0,38.5,52,20,82,37,45,0.116,1.1,0.4,0.7
2025,20242025,205,Northeastern,CAA,3973,Sam Thomson,F,18,1,113,13,4,4,4,4,2,8.0,93.0,114.8,-21.8,0.0,50.0,0.505,1.0,16.7,42.9,50.0,12,6,50.0,12,6,0.0,0,0,50.0,2,1,7,4,3,0.0,0.0,0.0,0.0
2025,20242025,205,Northeastern,CAA,3974,Alexander Nwagha,F,26,2,340,76,19,45,21,13,22,12.6,107.5,103.6,3.9,0.5,61.4,0.593,1.11,28.1,37.8,61.4,57,35,61.4,57,35,0.0,0,0,37.5,16,6,74,46,28,0.106,0.9,0.5,0.4
2025,20242025,205,Northeastern,CAA,3975,Ryan Williams,G,22,3,189,55,12,17,9,8,1,22.5,79.4,114.7,-35.3,-0.3,38.4,0.391,0.75,4.3,30.0,31.9,69,22,36.1,36,13,27.3,33,9,66.7,3,2,10,7,3,-0.021,-0.1,0.1,-0.2
2025,20242025,205,Northeastern,CAA,3976,JB Frankel,G,30,17,741,220,29,54,50,21,0,15.3,115.9,111.8,4.1,1.7,55.1,0.579,1.72,18.2,17.5,40.9,176,72,46.8,47,22,38.8,129,50,81.3,32,26,57,47,10,0.092,1.7,0.4,1.3
2025,20242025,205,Northeastern,CAA,3977,Luca Soroa,G,14,1,82,13,7,10,7,11,0,15.1,74.8,94.8,-20.0,-0.2,32.1,0.381,1.0,50.0,42.9,28.6,14,4,30.0,10,3,25.0,4,1,57.1,7,4,7,4,3,0.049,0.1,0.2,-0.1
2025,20242025,205,Northeastern,CAA,3978,Nate Francois,G,6,0,9,1,3,3,0,1,0,34.2,17.9,89.0,-71.1,-0.6,0.0,0.174,0.0,100.0,,0.0,2,0,0.0,0,0,0.0,2,0,50.0,2,1,0,0,0,-0.444,-0.1,0.0,-0.1
2025,20242025,205,Northeastern,CAA,3980,Masai Troutman,G,13,5,314,175,24,21,11,7,1,27.2,114.2,123.0,-8.8,2.8,51.7,0.6,0.46,60.9,36.4,43.5,115,50,46.3,67,31,39.6,48,19,80.0,70,56,22,14,8,0.115,0.9,-0.1,1.0
2025,20242025,206,Northern Arizona,Big Sky,5034,Carson Towt,F,34,34,1145,453,63,85,115,37,12,20.9,113.8,103.0,10.8,3.0,56.9,0.547,1.83,41.4,28.1,56.9,350,199,56.9,350,199,0.0,0,0,37.9,145,55,423,304,119,0.15,4.3,1.6,2.7
2025,20242025,206,Northern Arizona,Big Sky,5035,Ryan Abelman,G,33,17,604,162,10,53,29,24,3,12.7,124.2,108.3,15.9,1.4,54.4,0.565,2.9,14.1,23.6,42.2,135,57,47.1,51,24,39.3,84,33,78.9,19,15,72,55,17,0.113,1.7,0.6,1.1
2025,20242025,206,Northern Arizona,Big Sky,5036,Jayden Jackson,G,33,33,1061,416,58,77,112,26,6,19.9,119.6,112.5,7.1,3.3,52.1,0.575,1.93,35.5,52.0,47.9,313,150,52.1,238,124,34.7,75,26,81.1,111,90,123,59,64,0.132,3.5,0.6,2.9
2025,20242025,206,Northern Arizona,Big Sky,5037,Trent McLaughlin,G,34,34,1247,752,60,64,115,58,8,30.4,115.7,108.1,7.6,5.1,50.5,0.542,1.92,30.2,12.4,42.3,612,259,49.2,323,159,34.6,289,100,72.4,185,134,121,106,15,0.17,5.3,1.2,4.1
2025,20242025,206,Northern Arizona,Big Sky,5038,Oakland Fort,G,29,13,473,126,20,32,53,21,3,15.5,107.5,108.2,-0.7,0.8,48.0,0.495,2.65,8.1,14.3,41.5,123,51,51.5,68,35,29.1,55,16,80.0,10,8,49,42,7,0.085,1.0,0.4,0.6
2025,20242025,206,Northern Arizona,Big Sky,5039,Leigh Rickwood-Pitt,F,31,1,323,87,18,33,6,5,2,13.2,109.9,108.7,1.2,0.5,61.8,0.655,0.33,47.3,23.0,58.2,55,32,57.1,49,28,66.7,6,4,73.1,26,19,61,47,14,0.087,0.7,0.3,0.4
2025,20242025,206,Northern Arizona,Big Sky,5040,Jack Wistrcill,F,16,0,189,43,8,22,8,4,2,14.4,99.3,106.1,-6.8,0.3,40.0,0.449,1.0,45.0,41.2,32.5,40,13,33.3,21,7,31.6,19,6,61.1,18,11,34,20,14,0.063,0.3,0.2,0.1
2025,20242025,206,Northern Arizona,Big Sky,5041,Diego Campisano,F,30,10,515,212,18,36,17,10,1,19.9,118.5,111.8,6.7,1.7,54.1,0.571,0.94,18.0,41.4,43.0,172,74,51.4,70,36,37.3,102,38,83.9,31,26,70,41,29,0.117,1.5,0.3,1.2
2025,20242025,206,Northern Arizona,Big Sky,5042,Monty Bowser,F,34,18,623,181,30,69,27,13,0,15.7,106.1,111.1,-5.0,0.9,53.2,0.551,0.9,14.9,22.9,42.2,154,65,46.3,67,31,39.1,87,34,73.9,23,17,83,64,19,0.064,1.0,0.4,0.6
2025,20242025,206,Northern Arizona,Big Sky,5043,Ali Ragab,C,20,8,142,33,17,20,4,2,12,17.2,83.6,100.8,-17.2,-0.1,51.9,0.511,0.24,44.4,46.9,51.9,27,14,51.9,27,14,0.0,0,0,41.7,12,5,49,26,23,0.028,0.1,0.2,-0.1
2025,20242025,206,Northern Arizona,Big Sky,5044,Dillan Baker,G,33,2,436,106,25,42,15,8,2,15.9,90.7,111.4,-20.7,0.1,44.3,0.469,0.6,15.1,27.1,35.8,106,38,48.8,41,20,27.7,65,18,75.0,16,12,59,43,16,0.028,0.3,0.3,0.0
2025,20242025,206,Northern Arizona,Big Sky,5045,C.J. Ford,G,12,0,42,10,3,7,4,0,0,18.8,87.6,110.2,-22.6,0.0,27.3,0.392,1.33,36.4,16.7,27.3,11,3,42.9,7,3,0.0,4,0,100.0,4,4,6,5,1,0.0,0.0,0.0,0.0
2025,20242025,207,Northern Colorado,Big Sky,7123,Brock Wisne,F,35,35,856,363,42,88,60,19,11,20.2,125.0,107.4,17.6,2.9,62.1,0.642,1.43,32.8,42.8,61.1,247,151,64.9,225,146,22.7,22,5,69.1,81,56,152,87,65,0.168,3.6,0.9,2.7
2025,20242025,207,Northern Colorado,Big Sky,7124,Isaiah Hawthorne,F,34,34,1009,581,59,73,39,41,16,27.5,119.4,103.0,16.4,4.1,57.4,0.627,0.66,40.7,21.4,49.1,393,193,56.1,228,128,39.4,165,65,81.3,160,130,187,147,40,0.186,4.7,1.4,3.3
2025,20242025,207,Northern Colorado,Big Sky,7125,Langston Reynolds,G,34,34,1117,543,93,79,117,30,17,24.6,116.7,105.3,11.4,3.7,61.9,0.642,1.26,44.4,18.3,59.3,354,210,61.9,310,192,40.9,44,18,66.9,157,105,191,156,35,0.161,4.5,1.3,3.2
2025,20242025,207,Northern Colorado,Big Sky,7126,Zach Bloch,G,35,35,907,217,10,71,39,25,5,11.9,121.2,108.7,12.5,1.6,53.1,0.562,3.9,22.2,8.3,36.9,176,65,44.4,18,8,36.1,158,57,76.9,39,30,60,55,5,0.097,2.2,0.8,1.4
2025,20242025,207,Northern Colorado,Big Sky,7127,Jaron Rillie,G,35,35,1141,425,64,68,162,35,3,19.4,120.5,105.5,15.0,3.3,56.7,0.602,2.53,23.4,8.7,48.4,320,155,54.0,189,102,40.5,131,53,82.7,75,62,195,178,17,0.154,4.4,1.3,3.1
2025,20242025,207,Northern Colorado,Big Sky,7128,William Humer,F,19,0,85,23,6,13,6,1,0,16.7,100.4,103.4,-3.0,0.1,57.9,0.566,1.0,15.8,25.0,57.9,19,11,64.7,17,11,0.0,2,0,33.3,3,1,16,12,4,0.094,0.2,0.1,0.1
2025,20242025,207,Northern Colorado,Big Sky,7129,Luca Colceag,F,12,0,123,45,6,11,7,2,10,18.6,111.5,100.0,11.5,0.7,59.7,0.589,1.17,13.9,21.1,41.7,36,15,50.0,4,2,40.6,32,13,40.0,5,2,19,15,4,0.13,0.4,0.2,0.2
2025,20242025,207,Northern Colorado,Big Sky,7130,Egan Shields,C,31,0,291,69,10,51,10,3,8,13.0,113.7,108.0,5.7,0.5,58.2,0.564,1.0,25.5,60.5,58.2,55,32,60.4,53,32,0.0,2,0,35.7,14,5,43,17,26,0.096,0.7,0.3,0.4
2025,20242025,207,Northern Colorado,Big Sky,7131,Quinn Denker,G,33,1,715,239,40,77,60,26,4,18.8,107.4,107.6,-0.2,1.3,53.1,0.558,1.5,24.9,16.4,44.0,193,85,51.0,98,50,36.8,95,35,70.8,48,34,67,56,11,0.095,1.7,0.7,1.0
2025,20242025,207,Northern Colorado,Big Sky,7132,Marcell McCreary,G,35,1,643,278,42,44,42,29,5,21.5,116.3,103.7,12.6,1.8,62.1,0.637,1.0,33.7,25.0,50.5,190,96,61.9,84,52,41.5,106,44,65.6,64,42,120,90,30,0.149,2.4,0.9,1.5
2025,20242025,207,Northern Colorado,Big Sky,7133,Taeshaud Jackson,G,22,0,159,34,8,28,7,2,3,14.1,101.8,103.2,-1.4,0.2,44.8,0.502,0.88,37.9,23.9,37.9,29,11,46.7,15,7,28.6,14,4,72.7,11,8,46,35,11,0.075,0.3,0.2,0.1
2025,20242025,207,Northern Colorado,Big Sky,7138,Radek Homer,G,9,0,30,5,1,7,3,1,0,18.5,76.4,91.6,-15.2,-0.1,0.0,0.259,3.0,85.7,0.0,0.0,7,0,0.0,5,0,0.0,2,0,83.3,6,5,5,5,0,0.133,0.1,0.1,0.0
2025,20242025,208,Northern Illinois,MAC,2580,Ethan Butler,F,19,19,469,170,28,52,14,13,29,19.3,102.2,104.7,-2.5,1.1,54.9,0.569,0.5,26.1,35.9,53.0,134,71,60.6,109,66,20.0,25,5,65.7,35,23,78,50,28,0.085,1.0,0.6,0.4
2025,20242025,208,Northern Illinois,MAC,2581,Oluwasegun Durosinmi,F,7,2,58,11,5,12,0,1,4,13.2,76.5,101.4,-24.9,-0.2,50.0,0.539,0.0,62.5,23.1,50.0,8,4,50.0,8,4,0.0,0,0,60.0,5,3,13,10,3,0.0,0.0,0.1,-0.1
2025,20242025,208,Northern Illinois,MAC,2582,James Dent Jr.,G,31,31,1083,439,55,77,96,26,18,22.2,106.3,108.5,-2.2,2.3,49.4,0.541,1.75,34.7,12.5,38.9,352,137,45.7,138,63,34.6,214,74,74.6,122,91,168,147,21,0.096,2.6,1.0,1.6
2025,20242025,208,Northern Illinois,MAC,2583,Quentin Jones,G,31,31,1095,515,77,76,109,39,29,25.2,106.8,106.9,-0.1,2.7,52.4,0.571,1.42,35.0,7.4,45.5,391,178,51.9,239,124,35.5,152,54,76.6,137,105,148,137,11,0.11,3.0,1.1,1.9
2025,20242025,208,Northern Illinois,MAC,2584,Kailon Nicholls,G,31,12,693,168,50,66,49,20,3,17.6,81.0,111.3,-30.3,-0.4,44.3,0.458,0.98,12.1,5.8,36.8,174,64,41.8,91,38,31.3,83,26,66.7,21,14,52,49,3,-0.012,-0.2,0.4,-0.6
2025,20242025,208,Northern Illinois,MAC,2585,Terry Copeland Jr.,F,1,0,18,6,2,3,2,0,0,20.7,93.5,110.4,-16.9,0.3,40.0,0.51,1.0,40.0,16.7,40.0,5,2,40.0,5,2,0.0,0,0,100.0,2,2,6,5,1,0.0,0.0,0.0,0.0
2025,20242025,208,Northern Illinois,MAC,2586,Dominic Gooden,G,6,0,70,22,6,9,5,4,0,20.3,90.1,103.3,-13.2,0.1,35.3,0.494,0.83,70.6,18.2,29.4,17,5,33.3,9,3,25.0,8,2,83.3,12,10,11,9,2,0.057,0.1,0.1,0.0
2025,20242025,208,Northern Illinois,MAC,2587,Nasir Muhammad,G,24,13,600,181,30,38,42,12,2,19.6,89.9,112.9,-23.0,0.2,41.6,0.457,1.4,24.0,12.3,31.3,179,56,25.7,74,19,35.2,105,37,74.4,43,32,65,57,8,0.013,0.2,0.3,-0.1
2025,20242025,208,Northern Illinois,MAC,2588,Joe Munden Jr.,G,24,15,482,127,24,55,18,20,7,17.8,85.9,107.3,-21.4,-0.1,42.2,0.45,0.75,23.4,25.7,35.2,128,45,43.5,62,27,27.3,66,18,63.3,30,19,70,52,18,0.025,0.3,0.5,-0.2
2025,20242025,208,Northern Illinois,MAC,2589,Quaran McPherson,G,23,12,532,278,21,58,17,22,1,25.5,111.4,104.6,6.8,2.2,53.5,0.572,0.81,46.0,19.1,45.5,202,92,50.0,120,60,39.0,82,32,66.7,93,62,115,93,22,0.143,1.9,0.7,1.2
2025,20242025,208,Northern Illinois,MAC,2590,Jayden Mott,F,29,6,324,76,16,72,10,11,2,13.0,104.8,107.7,-2.9,0.4,61.5,0.591,0.63,77.1,39.0,58.3,48,28,58.1,43,25,60.0,5,3,45.9,37,17,59,36,23,0.074,0.6,0.3,0.3
2025,20242025,208,Northern Illinois,MAC,2591,Tsvet Sotirov,F,27,14,564,145,12,61,15,11,12,14.4,99.4,112.3,-12.9,0.5,51.1,0.515,1.25,8.1,16.7,36.8,136,50,45.8,24,11,34.8,112,39,54.5,11,6,66,55,11,0.043,0.6,0.3,0.3
2025,20242025,208,Northern Illinois,MAC,2592,David Mack,G,6,0,25,12,2,5,1,2,0,32.8,85.5,88.1,-2.6,-0.1,39.3,0.416,0.5,7.1,40.0,35.7,14,5,36.4,11,4,33.3,3,1,100.0,1,1,5,3,2,0.16,0.1,0.1,0.0
2025,20242025,208,Northern Illinois,MAC,2594,Steven Tipton,G,21,0,221,45,6,23,8,7,3,13.3,95.7,110.0,-14.3,0.2,40.4,0.449,1.33,14.9,44.4,36.2,47,17,61.9,21,13,15.4,26,4,100.0,7,7,27,15,12,0.054,0.3,0.2,0.1
2025,20242025,208,Northern Illinois,MAC,2595,Peyton Ackerman,G,4,0,9,0,4,2,1,0,0,29.9,11.5,72.5,-61.0,-0.8,0.0,0.0,0.25,0.0,0.0,0.0,2,0,0.0,1,0,0.0,1,0,0.0,0,0,4,4,0,-0.444,-0.1,0.0,-0.1
2025,20242025,208,Northern Illinois,MAC,2596,Mo Sall,G,3,0,32,4,1,3,0,1,0,10.8,85.7,95.6,-9.9,0.0,33.3,0.333,0.0,0.0,62.5,33.3,6,2,33.3,6,2,0.0,0,0,0.0,0,0,8,3,5,0.125,0.1,0.1,0.0
2025,20242025,209,Northern Iowa,MVC,5323,Jacob Hutson,C,32,32,764,373,49,67,56,14,16,27.3,111.0,105.5,5.5,2.4,51.7,0.566,1.14,55.5,28.6,47.5,265,126,53.6,194,104,31.0,71,22,67.3,147,99,140,100,40,0.147,2.8,0.9,1.9
2025,20242025,209,Northern Iowa,MVC,5324,RJ Taylor,G,8,8,172,60,12,15,17,12,0,20.0,106.2,109.9,-3.7,1.3,56.7,0.591,1.42,28.9,12.5,51.1,45,23,66.7,27,18,27.8,18,5,69.2,13,9,8,7,1,0.093,0.4,0.1,0.3
2025,20242025,209,Northern Iowa,MVC,5325,Trey Campbell,G,33,33,975,374,52,76,98,46,18,22.1,109.6,102.1,7.5,2.3,52.8,0.552,1.88,14.8,11.4,41.5,318,132,40.0,150,60,42.9,168,72,80.9,47,38,140,124,16,0.135,3.3,1.5,1.8
2025,20242025,209,Northern Iowa,MVC,5326,Leon Bond III,G,23,21,597,220,27,31,30,21,14,18.6,117.0,105.0,12.0,2.3,59.7,0.624,1.11,23.1,18.8,55.6,160,89,62.8,121,76,33.3,39,13,78.4,37,29,101,82,19,0.134,2.0,0.7,1.3
2025,20242025,209,Northern Iowa,MVC,5327,Tytan Anderson,G,33,33,990,510,70,82,85,37,19,26.1,121.3,102.4,18.9,4.3,59.5,0.64,1.21,68.6,30.0,57.8,306,177,62.1,269,167,27.0,37,10,69.5,210,146,213,149,64,0.21,5.2,1.5,3.7
2025,20242025,209,Northern Iowa,MVC,5328,Will Hornseth,F,33,1,476,165,20,28,28,11,9,16.5,126.6,107.5,19.1,1.5,68.3,0.674,1.4,40.4,47.4,68.3,104,71,69.6,102,71,0.0,2,0,54.8,42,23,76,40,36,0.151,1.8,0.5,1.3
2025,20242025,209,Northern Iowa,MVC,5329,Kyle Pock,F,32,0,315,64,7,32,9,7,1,12.4,99.4,110.4,-11.0,0.2,50.8,0.502,1.29,6.5,10.5,35.5,62,22,37.5,8,3,35.2,54,19,25.0,4,1,19,17,2,0.038,0.3,0.2,0.1
2025,20242025,209,Northern Iowa,MVC,5330,Wes Rubin,F,14,0,33,11,5,3,4,0,1,39.4,66.7,110.3,-43.6,-0.3,27.8,0.291,0.8,11.1,57.1,27.8,18,5,35.7,14,5,0.0,4,0,50.0,2,1,7,3,4,-0.242,-0.2,0.0,-0.2
2025,20242025,209,Northern Iowa,MVC,5331,Chase Courbat,F,13,0,22,10,1,0,0,0,0,22.0,116.4,108.9,7.5,0.2,62.5,0.625,0.0,0.0,60.0,62.5,8,5,62.5,8,5,0.0,0,0,0.0,0,0,5,2,3,0.182,0.1,0.0,0.1
2025,20242025,209,Northern Iowa,MVC,5332,Max Weisbrod,G,33,12,815,195,29,41,52,17,4,13.4,109.9,109.3,0.6,1.2,56.2,0.577,1.79,9.9,3.2,42.0,162,68,45.8,48,22,40.4,114,46,81.3,16,13,63,61,2,0.079,1.6,0.7,0.9
2025,20242025,209,Northern Iowa,MVC,5333,Hunter Jacobson,G,12,0,21,0,1,1,0,1,0,11.4,27.7,95.3,-67.6,-0.2,0.0,0.0,0.0,33.3,28.6,0.0,3,0,0.0,2,0,0.0,1,0,0.0,1,0,7,5,2,-0.19,-0.1,0.0,-0.1
2025,20242025,209,Northern Iowa,MVC,5334,Charlie Miller,G,17,0,47,17,0,3,1,2,0,15.3,141.7,106.9,34.8,0.4,62.5,0.66,,16.7,0.0,41.7,12,5,0.0,1,0,45.5,11,5,100.0,2,2,3,3,0,0.17,0.2,0.0,0.2
2025,20242025,209,Northern Iowa,MVC,5335,Ben Schwieger,G,33,25,1010,328,44,62,56,17,17,17.6,112.4,105.7,6.7,2.1,55.4,0.588,1.27,36.7,12.8,49.2,240,118,55.7,158,88,36.6,82,30,70.5,88,62,172,150,22,0.115,2.9,1.2,1.7
2025,20242025,209,Northern Iowa,MVC,5337,Redek Born,G,19,0,140,25,9,21,9,0,0,15.9,78.3,109.8,-31.5,-0.2,33.3,0.398,1.0,37.0,13.6,33.3,27,9,39.1,23,9,0.0,4,0,70.0,10,7,22,19,3,0.0,0.0,0.1,-0.1
2025,20242025,209,Northern Iowa,MVC,5338,Cael Schmitt,G,15,0,248,66,9,22,14,11,0,17.3,98.5,105.5,-7.0,0.5,46.8,0.494,1.56,17.7,8.3,35.5,62,22,34.8,23,8,35.9,39,14,72.7,11,8,12,11,1,0.065,0.4,0.3,0.1
2025,20242025,210,Northern Kentucky,Horizon,3087,Keeyan Itejere,F,33,32,889,242,41,96,22,20,53,14.2,111.2,107.5,3.7,1.4,59.2,0.601,0.54,35.6,41.4,59.2,174,103,59.2,174,103,0.0,0,0,58.1,62,36,181,106,75,0.094,2.1,0.9,1.2
2025,20242025,210,Northern Kentucky,Horizon,3088,Josh Dilling,G,33,21,1010,419,45,56,87,22,0,20.6,119.8,113.6,6.2,3.2,57.1,0.592,1.93,19.3,17.2,41.7,326,136,46.2,78,36,40.3,248,100,74.6,63,47,93,77,16,0.119,3.0,0.4,2.6
2025,20242025,210,Northern Kentucky,Horizon,3089,Dan Gherezgher Jr.,G,32,14,665,240,49,46,59,17,1,22.3,97.9,112.7,-14.8,0.7,49.1,0.51,1.2,14.5,10.7,41.2,221,91,47.1,119,56,34.3,102,35,71.9,32,23,56,50,6,0.042,0.7,0.3,0.4
2025,20242025,210,Northern Kentucky,Horizon,3090,Sam Vinson,G,32,32,1061,342,57,70,136,54,12,20.0,107.1,107.0,0.1,2.0,42.8,0.49,2.39,45.0,21.5,38.8,291,113,45.7,197,90,24.5,94,23,71.0,131,93,149,117,32,0.102,2.7,1.1,1.6
2025,20242025,210,Northern Kentucky,Horizon,3091,Trey Robinson,G,33,32,1009,512,61,63,64,53,14,26.9,112.2,105.9,6.3,3.2,51.4,0.555,1.05,47.8,36.4,48.0,381,183,53.0,296,157,30.6,85,26,65.9,182,120,195,124,71,0.151,3.8,1.2,2.6
2025,20242025,210,Northern Kentucky,Horizon,3092,Cesar Tchilombo,F,17,0,74,4,4,17,1,0,1,7.8,59.0,111.1,-52.1,-0.2,28.6,0.286,0.25,0.0,40.0,28.6,7,2,28.6,7,2,0.0,0,0,0.0,0,0,15,9,6,-0.054,-0.1,0.0,-0.1
2025,20242025,210,Northern Kentucky,Horizon,3093,LJ Wells,F,32,16,692,235,41,69,35,30,10,19.8,104.1,104.4,-0.3,1.1,49.7,0.531,0.85,40.4,31.0,47.9,188,90,52.5,158,83,23.3,30,7,63.2,76,48,168,116,52,0.098,1.7,0.9,0.8
2025,20242025,210,Northern Kentucky,Horizon,3094,Randall Pettus II,G,33,14,668,233,45,75,48,43,5,22.7,96.5,106.3,-9.8,0.6,44.2,0.473,1.07,21.3,37.0,36.0,225,81,48.9,90,44,27.4,135,37,70.8,48,34,92,58,34,0.06,1.0,0.7,0.3
2025,20242025,210,Northern Kentucky,Horizon,3095,Bryce Darbyshire,G,7,0,13,0,0,0,0,0,0,7.7,24.9,130.9,-106.0,-0.1,0.0,0.0,,0.0,100.0,0.0,2,0,0.0,1,0,0.0,1,0,0.0,0,0,1,0,1,0.0,0.0,0.0,0.0
